6.55,0.1009,0.47625,0.10044,0.47625,0,0.001534,0.08,0.45
6.56,0.1009,0.47625,0.10044,0.47625,0,0.001534,0.08,0.45
6.57,0.10084,0.47625,0.10038,0.47625,0,0.001534,0.08,0.45
6.58,0.10084,0.47579,0.10038,0.47625,0.001534,0.001534,0.08,0.45
6.59,0.10038,0.47579,0.10038,0.47625,0.001534,0,0.08,0.45
6.6,0.10032,0.47533,0.10032,0.47625,0.003068,0,0.08,0.45
6.61,0.10032,0.47487,0.10032,0.47625,0.004602,0,0.08,0.45
6.62,0.10026,0.47487,0.10026,0.47625,0.004602,0,0.08,0.45
6.63,0.10026,0.47487,0.10026,0.47625,0.004602,0,0.08,0.45
6.64,0.10021,0.47487,0.10021,0.47625,0.004602,0,0.08,0.45
6.65,0.10061,0.47533,0.10015,0.47625,0.003068,0.001534,0.08,0.45
6.66,0.10101,0.47533,0.10009,0.47625,0.003068,0.003068,0.08,0.45
6.67,0.10147,0.47579,0.10009,0.47625,0.001534,0.004602,0.08,0.45
6.68,0.10187,0.47625,0.10003,0.47625,0,0.006136,0.08,0.45
6.69,0.10233,0.47671,0.10003,0.47625,-0.001534,0.00767,0.08,0.45
6.7,0.10279,0.47717,0.10003,0.47625,-0.003068,0.009204,0.08,0.45
6.71,0.10279,0.47717,0.10003,0.47625,-0.003068,0.009204,0.08,0.45
6.72,0.10319,0.47717,0.099972,0.47625,-0.003068,0.010738,0.08,0.45
6.73,0.10314,0.47717,0.099914,0.47625,-0.003068,0.010738,0.08,0.45
6.74,0.10308,0.47717,0.099856,0.47625,-0.003068,0.010738,0.08,0.45
6.75,0.10302,0.47717,0.099798,0.47625,-0.003068,0.010738,0.08,0.45
6.76,0.1025,0.47671,0.09974,0.47625,-0.001534,0.009204,0.08,0.45
6.77,0.10244,0.47625,0.099682,0.47625,0,0.009204,0.08,0.45
6.78,0.10198,0.47625,0.099682,0.47625,0,0.00767,0.08,0.45
6.79,0.10198,0.47579,0.099682,0.47625,0.001534,0.00767,0.08,0.45
6.8,0.10192,0.47533,0.099623,0.47625,0.003068,0.00767,0.08,0.45
6.81,0.10181,0.47533,0.099507,0.47625,0.003068,0.00767,0.08,0.45
6.82,0.10175,0.47533,0.099449,0.47625,0.003068,0.00767,0.08,0.45
6.83,0.10169,0.47533,0.099391,0.47625,0.003068,0.00767,0.08,0.45
6.84,0.10215,0.47579,0.099391,0.47625,0.001534,0.009204,0.08,0.45
6.85,0.10215,0.47625,0.099391,0.47625,0,0.009204,0.08,0.45
6.86,0.10255,0.47671,0.099333,0.47625,-0.001534,0.010738,0.08,0.45
6.87,0.10301,0.47671,0.099333,0.47625,-0.001534,0.012272,0.08,0.45
6.88,0.1029,0.47717,0.099216,0.47625,-0.003068,0.012272,0.08,0.45
6.89,0.1033,0.47717,0.099158,0.47625,-0.003068,0.013806,0.08,0.45
6.9,0.10324,0.47717,0.0991,0.47625,-0.003068,0.013806,0.08,0.45
6.91,0.10324,0.47717,0.0991,0.47625,-0.003068,0.013806,0.08,0.45
6.92,0.10272,0.47717,0.099042,0.47625,-0.003068,0.012272,0.08,0.45
6.93,0.10272,0.47671,0.099042,0.47625,-0.001534,0.012272,0.08,0.45
6.94,0.10215,0.47625,0.098926,0.47625,0,0.010738,0.08,0.45
6.95,0.10209,0.47579,0.098867,0.47625,0.001534,0.010738,0.08,0.45
6.96,0.10151,0.47533,0.098751,0.47625,0.003068,0.009204,0.08,0.45
6.97,0.10105,0.47533,0.098751,0.47625,0.003068,0.00767,0.08,0.45
6.98,0.10099,0.47487,0.098693,0.47625,0.004602,0.00767,0.08,0.45
6.99,0.10053,0.47487,0.098693,0.47625,0.004602,0.006136,0.08,0.45
7,0.10048,0.47487,0.098635,0.47625,0.004602,0.006136,0.08,0.45
7.01,0.10042,0.47487,0.098577,0.47625,0.004602,0.006136,0.08,0.45
7.02,0.10036,0.47487,0.098518,0.47625,0.004602,0.006136,0.08,0.45
7.03,0.1003,0.47533,0.09846,0.47625,0.003068,0.006136,0.08,0.45
7.04,0.10076,0.47579,0.09846,0.47625,0.001534,0.00767,0.08,0.45
7.05,0.10076,0.47579,0.09846,0.47625,0.001534,0.00767,0.08,0.45
7.06,0.10076,0.47625,0.09846,0.47625,0,0.00767,0.08,0.45
7.07,0.1007,0.47625,0.098402,0.47625,0,0.00767,0.08,0.45
7.08,0.10064,0.47625,0.098344,0.47625,0,0.00767,0.08,0.45
7.09,0.10053,0.47625,0.098228,0.47625,0,0.00767,0.08,0.45
7.1,0.10047,0.47579,0.09817,0.47625,0.001534,0.00767,0.08,0.45
7.11,0.10001,0.47579,0.09817,0.47625,0.001534,0.006136,0.08,0.45
7.12,0.09955,0.47533,0.09817,0.47625,0.003068,0.004602,0.08,0.45
7.13,0.099032,0.47487,0.098111,0.47625,0.004602,0.003068,0.08,0.45
7.14,0.098572,0.47441,0.098111,0.47625,0.006136,0.001534,0.08,0.45
7.15,0.098513,0.47395,0.098053,0.47625,0.00767,0.001534,0.08,0.45
7.16,0.097995,0.47395,0.097995,0.47625,0.00767,0,0.08,0.45
7.17,0.097477,0.47349,0.097937,0.47625,0.009204,-0.001534,0.08,0.45
7.18,0.097477,0.47349,0.097937,0.47625,0.009204,-0.001534,0.08,0.45
7.19,0.097477,0.47395,0.097937,0.47625,0.00767,-0.001534,0.08,0.45
7.2,0.097477,0.47395,0.097937,0.47625,0.00767,-0.001534,0.08,0.45
7.21,0.097477,0.47441,0.097937,0.47625,0.006136,-0.001534,0.08,0.45
7.22,0.097477,0.47487,0.097937,0.47625,0.004602,-0.001534,0.08,0.45
7.23,0.097477,0.47533,0.097937,0.47625,0.003068,-0.001534,0.08,0.45
7.24,0.097477,0.47533,0.097937,0.47625,0.003068,-0.001534,0.08,0.45
7.25,0.097477,0.47579,0.097937,0.47625,0.001534,-0.001534,0.08,0.45
7.26,0.097419,0.47579,0.097879,0.47625,0.001534,-0.001534,0.08,0.45
7.27,0.096958,0.47579,0.097879,0.47625,0.001534,-0.003068,0.08,0.45
7.28,0.0969,0.47579,0.097821,0.47625,0.001534,-0.003068,0.08,0.45
7.29,0.096382,0.47533,0.097762,0.47625,0.003068,-0.004602,0.08,0.45
7.3,0.096266,0.47487,0.097646,0.47625,0.004602,-0.004602,0.08,0.45
7.31,0.095805,0.47441,0.097646,0.47625,0.006136,-0.006136,0.08,0.45
7.32,0.095287,0.47395,0.097588,0.47625,0.00767,-0.00767,0.08,0.45
7.33,0.095287,0.47349,0.097588,0.47625,0.009204,-0.00767,0.08,0.45
7.34,0.094827,0.47349,0.097588,0.47625,0.009204,-0.009204,0.08,0.45
7.35,0.094827,0.47349,0.097588,0.47625,0.009204,-0.009204,0.08,0.45
7.36,0.094827,0.47349,0.097588,0.47625,0.009204,-0.009204,0.08,0.45
7.37,0.094827,0.47349,0.097588,0.47625,0.009204,-0.009204,0.08,0.45
7.38,0.094367,0.47395,0.097588,0.47625,0.00767,-0.010738,0.08,0.45
7.39,0.094309,0.47441,0.09753,0.47625,0.006136,-0.010738,0.08,0.45
7.4,0.094309,0.47487,0.09753,0.47625,0.004602,-0.010738,0.08,0.45
7.41,0.09425,0.47533,0.097472,0.47625,0.003068,-0.010738,0.08,0.45
7.42,0.09425,0.47533,0.097472,0.47625,0.003068,-0.010738,0.08,0.45
7.43,0.094192,0.47579,0.097414,0.47625,0.001534,-0.010738,0.08,0.45
7.44,0.094192,0.47579,0.097414,0.47625,0.001534,-0.010738,0.08,0.45
7.45,0.094192,0.47579,0.097414,0.47625,0.001534,-0.010738,0.08,0.45
7.46,0.094192,0.47579,0.097414,0.47625,0.001534,-0.010738,0.08,0.45
7.47,0.094192,0.47533,0.097414,0.47625,0.003068,-0.010738,0.08,0.45
7.48,0.094192,0.47533,0.097414,0.47625,0.003068,-0.010738,0.08,0.45
7.49,0.094192,0.47487,0.097414,0.47625,0.004602,-0.010738,0.08,0.45
7.5,0.094134,0.47441,0.097355,0.47625,0.006136,-0.010738,0.08,0.45
7.51,0.094134,0.47395,0.097355,0.47625,0.00767,-0.010738,0.08,0.45
7.52,0.094134,0.47395,0.097355,0.47625,0.00767,-0.010738,0.08,0.45
7.53,0.094134,0.47395,0.097355,0.47625,0.00767,-0.010738,0.08,0.45
7.54,0.094134,0.47395,0.097355,0.47625,0.00767,-0.010738,0.08,0.45
7.55,0.094076,0.47395,0.097297,0.47625,0.00767,-0.010738,0.08,0.45
7.56,0.094076,0.47441,0.097297,0.47625,0.006136,-0.010738,0.08,0.45
7.57,0.094018,0.47487,0.097239,0.47625,0.004602,-0.010738,0.08,0.45
7.58,0.094018,0.47533,0.097239,0.47625,0.003068,-0.010738,0.08,0.45
7.59,0.094018,0.47579,0.097239,0.47625,0.001534,-0.010738,0.08,0.45
7.6,0.09396,0.47579,0.097181,0.47625,0.001534,-0.010738,0.08,0.45
7.61,0.094362,0.47625,0.097123,0.47625,0,-0.009204,0.08,0.45
7.62,0.094362,0.47625,0.097123,0.47625,0,-0.009204,0.08,0.45
7.63,0.094303,0.47625,0.097065,0.47625,0,-0.009204,0.08,0.45
7.64,0.094303,0.47625,0.097065,0.47625,0,-0.009204,0.08,0.45
7.65,0.094705,0.47619,0.097006,0.47619,0,-0.00767,0.08,0.45
7.66,0.094705,0.47573,0.097006,0.47619,0.001534,-0.00767,0.08,0.45
7.67,0.094705,0.47527,0.097006,0.47619,0.003068,-0.00767,0.08,0.45
7.68,0.095107,0.47481,0.096948,0.47619,0.004602,-0.006136,0.08,0.45
7.69,0.095049,0.47481,0.09689,0.47619,0.004602,-0.006136,0.08,0.45
7.7,0.094933,0.47429,0.096774,0.47613,0.006136,-0.006136,0.08,0.45
7.71,0.095335,0.47429,0.096716,0.47613,0.006136,-0.004602,0.08,0.45
7.72,0.095335,0.47383,0.096716,0.47613,0.00767,-0.004602,0.08,0.45
7.73,0.095277,0.47429,0.096657,0.47613,0.006136,-0.004602,0.08,0.45
7.74,0.095277,0.47429,0.096657,0.47613,0.006136,-0.004602,0.08,0.45
7.75,0.095737,0.47475,0.096657,0.47613,0.004602,-0.003068,0.08,0.45
7.76,0.095737,0.47521,0.096657,0.47613,0.003068,-0.003068,0.08,0.45
7.77,0.095737,0.47567,0.096657,0.47613,0.001534,-0.003068,0.08,0.45
7.78,0.096197,0.47613,0.096657,0.47613,0,-0.001534,0.08,0.45
7.79,0.096197,0.47659,0.096657,0.47613,-0.001534,-0.001534,0.08,0.45
7.8,0.096197,0.47659,0.096657,0.47613,-0.001534,-0.001534,0.08,0.45
7.81,0.096599,0.47659,0.096599,0.47613,-0.001534,0,0.08,0.45
7.82,0.096541,0.47659,0.096541,0.47613,-0.001534,0,0.08,0.45
7.83,0.096885,0.47613,0.096425,0.47613,0,0.001534,0.08,0.45
7.84,0.096827,0.47613,0.096367,0.47613,0,0.001534,0.08,0.45
7.85,0.096769,0.47567,0.096309,0.47613,0.001534,0.001534,0.08,0.45
7.86,0.097229,0.47521,0.096309,0.47613,0.003068,0.003068,0.08,0.45
7.87,0.097171,0.47475,0.09625,0.47613,0.004602,0.003068,0.08,0.45
7.88,0.097113,0.47475,0.096192,0.47613,0.004602,0.003068,0.08,0.45
7.89,0.097515,0.47429,0.096134,0.47613,0.006136,0.004602,0.08,0.45
7.9,0.097456,0.47429,0.096076,0.47613,0.006136,0.004602,0.08,0.45
7.91,0.097398,0.47429,0.096018,0.47613,0.006136,0.004602,0.08,0.45
7.92,0.097858,0.47475,0.096018,0.47613,0.004602,0.006136,0.08,0.45
7.93,0.097859,0.47521,0.096018,0.47613,0.003068,0.006136,0.08,0.45
7.94,0.097859,0.47567,0.096018,0.47613,0.001534,0.006136,0.08,0.45
7.95,0.097859,0.47567,0.096018,0.47613,0.001534,0.006136,0.08,0.45
7.96,0.097859,0.47613,0.096018,0.47613,0,0.006136,0.08,0.45
7.97,0.098261,0.47613,0.09596,0.47613,0,0.00767,0.08,0.45
7.98,0.098261,0.47659,0.09596,0.47613,-0.001534,0.00767,0.08,0.45
7.99,0.098202,0.47659,0.095901,0.47613,-0.001534,0.00767,0.08,0.45
8,0.098144,0.47659,0.095843,0.47613,-0.001534,0.00767,0.08,0.45
8.01,0.098086,0.47613,0.095785,0.47613,0,0.00767,0.08,0.45
8.02,0.098086,0.47613,0.095785,0.47613,0,0.00767,0.08,0.45
8.03,0.098546,0.47567,0.095785,0.47613,0.001534,0.009204,0.08,0.45
8.04,0.098546,0.47521,0.095785,0.47613,0.003068,0.009204,0.08,0.45
8.05,0.098546,0.47521,0.095785,0.47613,0.003068,0.009204,0.08,0.45
8.06,0.098488,0.47475,0.095727,0.47613,0.004602,0.009204,0.08,0.45
8.07,0.098488,0.47475,0.095727,0.47613,0.004602,0.009204,0.08,0.45
8.08,0.09889,0.47475,0.095669,0.47613,0.004602,0.010738,0.08,0.45
8.09,0.098832,0.47475,0.095611,0.47613,0.004602,0.010738,0.08,0.45
8.1,0.098774,0.47475,0.095552,0.47613,0.004602,0.010738,0.08,0.45
8.11,0.098774,0.47521,0.095552,0.47613,0.003068,0.010738,0.08,0.45
8.12,0.098255,0.47567,0.095494,0.47613,0.001534,0.009204,0.08,0.45
8.13,0.098255,0.47567,0.095494,0.47613,0.001534,0.009204,0.08,0.45
8.14,0.098255,0.47613,0.095494,0.47613,0,0.009204,0.08,0.45
8.15,0.098255,0.47613,0.095494,0.47613,0,0.009204,0.08,0.45
8.16,0.098255,0.47613,0.095494,0.47613,0,0.009204,0.08,0.45
8.17,0.098255,0.47613,0.095494,0.47613,0,0.009204,0.08,0.45
8.18,0.098255,0.47613,0.095494,0.47613,0,0.009204,0.08,0.45
8.19,0.098255,0.47613,0.095494,0.47613,0,0.009204,0.08,0.45
8.2,0.098197,0.47613,0.095436,0.47613,0,0.009204,0.08,0.45
8.21,0.098197,0.47567,0.095436,0.47613,0.001534,0.009204,0.08,0.45
8.22,0.098139,0.47521,0.095378,0.47613,0.003068,0.009204,0.08,0.45
8.23,0.098081,0.47521,0.09532,0.47613,0.003068,0.009204,0.08,0.45
8.24,0.098023,0.47475,0.095262,0.47613,0.004602,0.009204,0.08,0.45
8.25,0.097504,0.47429,0.095204,0.47613,0.006136,0.00767,0.08,0.45
8.26,0.097446,0.47429,0.095145,0.47613,0.006136,0.00767,0.08,0.45
8.27,0.097446,0.47429,0.095145,0.47613,0.006136,0.00767,0.08,0.45
8.28,0.097446,0.47475,0.095145,0.47613,0.004602,0.00767,0.08,0.45
8.29,0.096986,0.47475,0.095145,0.47613,0.004602,0.006136,0.08,0.45
8.3,0.096986,0.47521,0.095145,0.47613,0.003068,0.006136,0.08,0.45
8.31,0.096526,0.47567,0.095145,0.47613,0.001534,0.004602,0.08,0.45
8.32,0.096066,0.47567,0.095145,0.47613,0.001534,0.003068,0.08,0.45
8.33,0.096066,0.47567,0.095145,0.47613,0.001534,0.003068,0.08,0.45
8.34,0.096066,0.47613,0.095145,0.47613,0,0.003068,0.08,0.45
8.35,0.095606,0.47613,0.095145,0.47613,0,0.001534,0.08,0.45
8.36,0.095547,0.47613,0.095087,0.47613,0,0.001534,0.08,0.45
8.37,0.095489,0.47567,0.095029,0.47613,0.001534,0.001534,0.08,0.45
8.38,0.095431,0.47567,0.094971,0.47613,0.001534,0.001534,0.08,0.45
8.39,0.095373,0.47521,0.094913,0.47613,0.003068,0.001534,0.08,0.45
8.4,0.095373,0.47475,0.094913,0.47613,0.004602,0.001534,0.08,0.45
8.41,0.095373,0.47475,0.094913,0.47613,0.004602,0.001534,0.08,0.45
8.42,0.095373,0.47429,0.094913,0.47613,0.006136,0.001534,0.08,0.45
8.43,0.094913,0.47429,0.094913,0.47613,0.006136,0,0.08,0.45
8.44,0.094913,0.47429,0.094913,0.47613,0.006136,0,0.08,0.45
8.45,0.094453,0.47429,0.094913,0.47613,0.006136,-0.001534,0.08,0.45
8.46,0.094453,0.47429,0.094913,0.47613,0.006136,-0.001534,0.08,0.45
8.47,0.093934,0.47475,0.094855,0.47613,0.004602,-0.003068,0.08,0.45
8.48,0.093934,0.47475,0.094855,0.47613,0.004602,-0.003068,0.08,0.45
8.49,0.093474,0.47521,0.094855,0.47613,0.003068,-0.004602,0.08,0.45
8.5,0.092956,0.47521,0.094796,0.47613,0.003068,-0.006136,0.08,0.45
8.51,0.092956,0.47567,0.094796,0.47613,0.001534,-0.006136,0.08,0.45
8.52,0.092379,0.47567,0.09468,0.47613,0.001534,-0.00767,0.08,0.45
8.53,0.092321,0.47567,0.094622,0.47613,0.001534,-0.00767,0.08,0.45
8.54,0.092263,0.47567,0.094564,0.47613,0.001534,-0.00767,0.08,0.45
8.55,0.092263,0.47521,0.094564,0.47613,0.003068,-0.00767,0.08,0.45
8.56,0.092205,0.47521,0.094506,0.47613,0.003068,-0.00767,0.08,0.45
8.57,0.092205,0.4747,0.094506,0.47608,0.004602,-0.00767,0.08,0.45
8.58,0.092665,0.47464,0.094506,0.47602,0.004602,-0.006136,0.08,0.45
8.59,0.092665,0.47412,0.094506,0.47596,0.006136,-0.006136,0.08,0.45
8.6,0.092665,0.47406,0.094506,0.4759,0.006136,-0.006136,0.08,0.45
8.61,0.092665,0.474,0.094506,0.47584,0.006136,-0.006136,0.08,0.45
8.62,0.092147,0.474,0.094447,0.47584,0.006136,-0.00767,0.08,0.45
8.63,0.092549,0.47394,0.094389,0.47578,0.006136,-0.006136,0.08,0.45
8.64,0.092549,0.47383,0.094389,0.47567,0.006136,-0.006136,0.08,0.45
8.65,0.09249,0.47377,0.094331,0.47561,0.006136,-0.006136,0.08,0.45
8.66,0.09203,0.47417,0.094331,0.47555,0.004602,-0.00767,0.08,0.45
8.67,0.09157,0.47417,0.094331,0.47555,0.004602,-0.009204,0.08,0.45
8.68,0.09111,0.47417,0.094331,0.47555,0.004602,-0.010738,0.08,0.45
8.69,0.09111,0.47463,0.094331,0.47555,0.003068,-0.010738,0.08,0.45
8.7,0.09111,0.47463,0.094331,0.47555,0.003068,-0.010738,0.08,0.45
8.71,0.09111,0.47463,0.094331,0.47555,0.003068,-0.010738,0.08,0.45
8.72,0.09157,0.47457,0.094331,0.47549,0.003068,-0.009204,0.08,0.45
8.73,0.09157,0.47452,0.094331,0.47544,0.003068,-0.009204,0.08,0.45
8.74,0.091972,0.4744,0.094273,0.47532,0.003068,-0.00767,0.08,0.45
8.75,0.091972,0.47434,0.094273,0.47526,0.003068,-0.00767,0.08,0.45
8.76,0.091972,0.47376,0.094273,0.47515,0.004602,-0.00767,0.08,0.45
8.77,0.092432,0.47371,0.094273,0.47509,0.004602,-0.006136,0.08,0.45
8.78,0.092834,0.47359,0.094215,0.47497,0.004602,-0.004602,0.08,0.45
8.79,0.092834,0.47307,0.094215,0.47491,0.006136,-0.004602,0.08,0.45
8.8,0.092834,0.47307,0.094215,0.47491,0.006136,-0.004602,0.08,0.45
8.81,0.092776,0.47307,0.094157,0.47491,0.006136,-0.004602,0.08,0.45
8.82,0.092718,0.47353,0.094099,0.47491,0.004602,-0.004602,0.08,0.45
8.83,0.092718,0.47353,0.094099,0.47491,0.004602,-0.004602,0.08,0.45
8.84,0.09266,0.47353,0.09404,0.47491,0.004602,-0.004602,0.08,0.45
8.85,0.092141,0.47393,0.093982,0.47485,0.003068,-0.006136,0.08,0.45
8.86,0.092141,0.47388,0.093982,0.4748,0.003068,-0.006136,0.08,0.45
8.87,0.092141,0.47382,0.093982,0.47474,0.003068,-0.006136,0.08,0.45
8.88,0.092141,0.47376,0.093982,0.47468,0.003068,-0.006136,0.08,0.45
8.89,0.092141,0.4737,0.093982,0.47462,0.003068,-0.006136,0.08,0.45
8.9,0.092141,0.47364,0.093982,0.47456,0.003068,-0.006136,0.08,0.45
8.91,0.092602,0.47353,0.093982,0.47445,0.003068,-0.004602,0.08,0.45
8.92,0.093004,0.47347,0.093924,0.47439,0.003068,-0.003068,0.08,0.45
8.93,0.093464,0.47335,0.093924,0.47427,0.003068,-0.001534,0.08,0.45
8.94,0.093464,0.47335,0.093924,0.47427,0.003068,-0.001534,0.08,0.45
8.95,0.093406,0.47335,0.093866,0.47427,0.003068,-0.001534,0.08,0.45
8.96,0.093808,0.47289,0.093808,0.47427,0.004602,0,0.08,0.45
8.97,0.09375,0.47289,0.09375,0.47427,0.004602,0,0.08,0.45
8.98,0.094152,0.47289,0.093691,0.47427,0.004602,0.001534,0.08,0.45
8.99,0.094093,0.47289,0.093633,0.47427,0.004602,0.001534,0.08,0.45
9,0.094093,0.47289,0.093633,0.47427,0.004602,0.001534,0.08,0.45
9.01,0.094093,0.47329,0.093633,0.47421,0.003068,0.001534,0.08,0.45
9.02,0.093633,0.47329,0.093633,0.47421,0.003068,0,0.08,0.45
9.03,0.093633,0.47324,0.093633,0.47416,0.003068,0,0.08,0.45
9.04,0.093633,0.47324,0.093633,0.47416,0.003068,0,0.08,0.45
9.05,0.093633,0.4737,0.093633,0.47416,0.001534,0,0.08,0.45
9.06,0.093633,0.47364,0.093633,0.4741,0.001534,0,0.08,0.45
9.07,0.093575,0.47364,0.093575,0.4741,0.001534,0,0.08,0.45
9.08,0.093517,0.47364,0.093517,0.4741,0.001534,0,0.08,0.45
9.09,0.093919,0.47364,0.093459,0.4741,0.001534,0.001534,0.08,0.45
9.1,0.093861,0.47318,0.093401,0.4741,0.003068,0.001534,0.08,0.45
9.11,0.094263,0.47318,0.093342,0.4741,0.003068,0.003068,0.08,0.45
9.12,0.094205,0.47318,0.093284,0.4741,0.003068,0.003068,0.08,0.45
9.13,0.094665,0.47318,0.093284,0.4741,0.003068,0.004602,0.08,0.45
9.14,0.094665,0.47318,0.093284,0.4741,0.003068,0.004602,0.08,0.45
9.15,0.094607,0.47318,0.093226,0.4741,0.003068,0.004602,0.08,0.45
9.16,0.094549,0.47318,0.093168,0.4741,0.003068,0.004602,0.08,0.45
9.17,0.09449,0.47318,0.09311,0.4741,0.003068,0.004602,0.08,0.45
9.18,0.094432,0.47318,0.093052,0.4741,0.003068,0.004602,0.08,0.45
9.19,0.094432,0.47318,0.093052,0.4741,0.003068,0.004602,0.08,0.45
9.2,0.094374,0.47318,0.092994,0.4741,0.003068,0.004602,0.08,0.45
9.21,0.093914,0.47318,0.092994,0.4741,0.003068,0.003068,0.08,0.45
9.22,0.093914,0.47364,0.092994,0.4741,0.001534,0.003068,0.08,0.45
9.23,0.093914,0.47358,0.092994,0.47404,0.001534,0.003068,0.08,0.45
9.24,0.093914,0.47358,0.092994,0.47404,0.001534,0.003068,0.08,0.45
9.25,0.093914,0.47358,0.092994,0.47404,0.001534,0.003068,0.08,0.45
9.26,0.093856,0.47358,0.092935,0.47404,0.001534,0.003068,0.08,0.45
9.27,0.093856,0.47352,0.092935,0.47398,0.001534,0.003068,0.08,0.45
9.28,0.094258,0.47306,0.092877,0.47398,0.003068,0.004602,0.08,0.45
9.29,0.0942,0.47306,0.092819,0.47398,0.003068,0.004602,0.08,0.45
9.3,0.094142,0.473,0.092761,0.47392,0.003068,0.004602,0.08,0.45
9.31,0.094544,0.473,0.092703,0.47392,0.003068,0.006136,0.08,0.45
9.32,0.094544,0.47295,0.092703,0.47387,0.003068,0.006136,0.08,0.45
9.33,0.094544,0.47295,0.092703,0.47387,0.003068,0.006136,0.08,0.45
9.34,0.094544,0.47295,0.092703,0.47387,0.003068,0.006136,0.08,0.45
9.35,0.094544,0.47295,0.092703,0.47387,0.003068,0.006136,0.08,0.45
9.36,0.094544,0.47295,0.092703,0.47387,0.003068,0.006136,0.08,0.45
9.37,0.094544,0.47295,0.092703,0.47387,0.003068,0.006136,0.08,0.45
9.38,0.094025,0.47295,0.092645,0.47387,0.003068,0.004602,0.08,0.45
9.39,0.093507,0.47295,0.092586,0.47387,0.003068,0.003068,0.08,0.45
9.4,0.093507,0.47295,0.092586,0.47387,0.003068,0.003068,0.08,0.45
9.41,0.093449,0.47295,0.092528,0.47387,0.003068,0.003068,0.08,0.45
9.42,0.093391,0.47295,0.09247,0.47387,0.003068,0.003068,0.08,0.45
9.43,0.093391,0.47295,0.09247,0.47387,0.003068,0.003068,0.08,0.45
9.44,0.093332,0.47289,0.092412,0.47381,0.003068,0.003068,0.08,0.45
9.45,0.093332,0.47289,0.092412,0.47381,0.003068,0.003068,0.08,0.45
9.46,0.093332,0.47289,0.092412,0.47381,0.003068,0.003068,0.08,0.45
9.47,0.093332,0.47289,0.092412,0.47381,0.003068,0.003068,0.08,0.45
9.48,0.093332,0.47289,0.092412,0.47381,0.003068,0.003068,0.08,0.45
9.49,0.093332,0.47289,0.092412,0.47381,0.003068,0.003068,0.08,0.45
9.5,0.093734,0.47289,0.092354,0.47381,0.003068,0.004602,0.08,0.45
9.51,0.093274,0.47289,0.092354,0.47381,0.003068,0.003068,0.08,0.45
9.52,0.093158,0.47289,0.092237,0.47381,0.003068,0.003068,0.08,0.45
9.53,0.0931,0.47289,0.092179,0.47381,0.003068,0.003068,0.08,0.45
9.54,0.092581,0.47289,0.092121,0.47381,0.003068,0.001534,0.08,0.45
9.55,0.092523,0.47289,0.092063,0.47381,0.003068,0.001534,0.08,0.45
9.56,0.092063,0.47289,0.092063,0.47381,0.003068,0,0.08,0.45
9.57,0.092063,0.47289,0.092063,0.47381,0.003068,0,0.08,0.45
9.58,0.091603,0.47289,0.092063,0.47381,0.003068,-0.001534,0.08,0.45
9.59,0.091603,0.47289,0.092063,0.47381,0.003068,-0.001534,0.08,0.45
9.6,0.091603,0.47289,0.092063,0.47381,0.003068,-0.001534,0.08,0.45
9.61,0.091545,0.47289,0.092005,0.47381,0.003068,-0.001534,0.08,0.45
9.62,0.091487,0.47289,0.091947,0.47381,0.003068,-0.001534,0.08,0.45
9.63,0.091428,0.47283,0.091889,0.47375,0.003068,-0.001534,0.08,0.45
9.64,0.09137,0.47283,0.09183,0.47375,0.003068,-0.001534,0.08,0.45
9.65,0.09137,0.47283,0.09183,0.47375,0.003068,-0.001534,0.08,0.45
9.66,0.09137,0.47277,0.09183,0.47369,0.003068,-0.001534,0.08,0.45
9.67,0.09183,0.47277,0.09183,0.47369,0.003068,0,0.08,0.45
9.68,0.09183,0.47265,0.09183,0.47358,0.003068,0,0.08,0.45
9.69,0.09183,0.4726,0.09183,0.47352,0.003068,0,0.08,0.45
9.7,0.091772,0.47254,0.091772,0.47346,0.003068,0,0.08,0.45
9.71,0.091312,0.47248,0.091772,0.4734,0.003068,-0.001534,0.08,0.45
9.72,0.091254,0.4719,0.091714,0.47328,0.004602,-0.001534,0.08,0.45
9.73,0.091196,0.47185,0.091656,0.47323,0.004602,-0.001534,0.08,0.45
9.74,0.091079,0.47173,0.09154,0.47311,0.004602,-0.001534,0.08,0.45
9.75,0.090561,0.47167,0.091481,0.47305,0.004602,-0.003068,0.08,0.45
9.76,0.090101,0.47167,0.091481,0.47305,0.004602,-0.004602,0.08,0.45
9.77,0.090101,0.47161,0.091481,0.47299,0.004602,-0.004602,0.08,0.45
9.78,0.090043,0.4715,0.091423,0.47288,0.004602,-0.004602,0.08,0.45
9.79,0.090503,0.47144,0.091423,0.47282,0.004602,-0.003068,0.08,0.45
9.8,0.090503,0.47138,0.091423,0.47276,0.004602,-0.003068,0.08,0.45
9.81,0.090503,0.47132,0.091423,0.4727,0.004602,-0.003068,0.08,0.45
9.82,0.090905,0.47121,0.091365,0.47259,0.004602,-0.001534,0.08,0.45
9.83,0.091307,0.47115,0.091307,0.47253,0.004602,0,0.08,0.45
9.84,0.091249,0.47109,0.091249,0.47247,0.004602,0,0.08,0.45
9.85,0.090789,0.47109,0.091249,0.47247,0.004602,-0.001534,0.08,0.45
9.86,0.090789,0.47155,0.091249,0.47247,0.003068,-0.001534,0.08,0.45
9.87,0.091249,0.47149,0.091249,0.47241,0.003068,0,0.08,0.45
9.88,0.091249,0.47149,0.091249,0.47241,0.003068,0,0.08,0.45
